label,index,x,y
source_final,46886,4029.5469329568,1015.8194230047
source_final,46887,5296.5561002068,1003.0228478342
source_final,46888,6176.2851525141,1713.3636139079
source_final,46889,6316.5983076939,5899.5948352231
source_final,46890,6338.9313121267,6022.0306359313
source_final,46891,3651.9108673154,6235.0078580384
source_final,46892,6418.0850423613,2957.1579221236
source_final,46893,3670.1446779301,4958.8311243552
source_final,46894,3681.3964478578,4160.6813862655
source_final,46895,4734.9679476073,2387.8374941197
source_final,46896,6415.0835524203,7461.8392394110
source_final,46897,5789.1604236329,5752.5563832000
source_final,46898,5865.8830615483,3740.6264048666
source_final,46899,3568.3358161225,3263.0899364046
source_final,46900,6557.9797553799,4393.9209556453
source_final,46901,6731.6611679517,7765.1137887231
source_final,46902,3666.5946493496,7809.5092364437
source_final,46903,5818.7567259101,3033.9939505007
source_final,46904,6401.4283597572,1655.3437909941
source_final,46905,3347.5359393792,5043.9285280607
source_final,46906,3654.0151147966,4719.4166901880
source_final,46907,4699.0357531672,992.4932698739
source_final,46908,4899.1120042217,1714.6679142728
source_final,46909,3634.0475965141,4926.3615661061
source_final,46910,6310.6602008173,7090.5234599799
source_final,46911,6418.5444341178,1982.8976454253
source_final,46912,6429.1874535537,2075.1204102289
source_final,46913,6307.0049285433,6367.8882840579
source_final,46914,6038.3045412492,5743.7826536014
source_final,46915,6451.1125782408,586.2402908107
source_final,46916,3644.7586137512,1996.1183393702
source_final,46917,4972.6497313926,6449.8082486794
source_final,46918,3590.7980199024,3536.1730546192
source_final,46919,3611.5135391076,2064.9986564521
source_final,46920,6556.1287279579,2348.7600756115
source_final,46921,3626.6132815367,3466.3275237020
source_final,46922,3639.4872145065,5432.7027933667
source_final,46923,3433.1581503565,7109.1591307696
source_final,46924,6133.7583294587,3066.6271891539
source_final,46925,3643.7925473245,5073.0747287204
source_final,46926,4396.8706330585,6445.9305067203
source_final,46927,4019.3825983105,997.2653101604
source_final,46928,3663.0405893369,7235.8721420434
source_final,46929,3917.3817965321,966.8237249300
source_final,46930,4823.3106246707,7777.7733448981
source_final,46931,6444.1588459260,3064.8417059068
source_final,46932,6383.8537432159,2700.3035162110
source_final,46933,6330.0576260716,5912.2245589647
source_final,46934,3651.8893922743,5857.5071546488
source_final,46935,3646.9164345159,6171.5666018339
source_final,46936,3642.7250102545,5983.1136925824
source_final,46937,3606.7015453847,5077.7460053823
source_final,46938,3626.4990976924,2548.7605324543
source_final,46939,6424.2776835490,729.9906529168
source_final,46940,3551.6809537908,3733.2137700797
source_final,46941,3638.5960567663,5555.3055569348
source_final,46942,5150.3307466373,3082.0222039092
source_final,46943,3661.0144919311,727.0363995677
source_final,46944,3244.5484237288,3070.7754356184
source_final,46945,6446.1614985326,680.3161348583
source_final,46946,3627.4668728538,4193.2908663745
source_final,46947,3622.7903903477,4518.6776548509
source_final,46948,3651.0108405762,3952.8455722292
source_final,46949,4531.4987313602,3016.7721523816
source_final,46950,3662.3014416594,4898.1074825169
source_final,46951,6326.9295529866,5077.7845696467
source_final,46952,6486.0141931676,6380.6890164073
source_final,46953,4369.4641045036,3768.4669934596
source_final,46954,6260.7432998417,6415.0960659219
source_final,46955,3975.7367979975,7160.5543190785
source_final,46956,6445.8172815196,3613.1792456052
source_final,46957,3644.8343299054,6444.7631661740
source_final,46958,3685.7130109886,7844.3110413237
source_final,46959,3602.5418116261,2331.0787404466
source_final,46960,4310.9024142255,965.6025884482
source_final,46961,4279.5867866806,1004.3787086027
source_final,46962,3551.4029255901,3538.8387768768
source_final,46963,5904.4262142426,1008.2752801560
source_final,46964,3653.9323045516,736.7524007330
source_final,46965,6393.3546580996,4142.6314621086
source_final,46966,5892.7553149045,3725.3108192924
source_final,46967,5306.8769796765,5058.1962044557
source_final,46968,4757.9182782859,4391.0915141127
source_final,46969,4825.9820545798,3052.6849486547
source_final,46970,3597.3026995339,4055.8931764066
source_final,46971,4749.5946162501,4401.9790418138
source_final,46972,3626.5320884524,2814.9288310045
source_final,46973,4140.4666913559,2371.3412611238
source_final,46974,3649.7449131242,5413.9882898686
source_final,46975,3231.3542635950,3116.1708605682
source_final,46976,3591.8360616977,7826.3862117201
source_final,46977,3663.0852287943,1629.2521693148
source_final,46978,6385.2691301413,7774.3813570695
source_final,46979,3634.7064159864,5426.8010143831
source_final,46980,3638.7180809292,6177.1304411242
source_final,46981,3623.7344625418,2992.1524782770
source_final,46982,3642.6204290912,7073.0089450159
source_final,46983,6329.9241679685,7571.1149542431
source_final,46984,6356.2612854623,7138.2696173217
source_final,46985,6368.1899984146,4311.4551124118
source_final,46986,6407.6024849434,2541.9628040907
source_final,46987,3648.9598829078,5939.1962147840
source_final,46988,4067.9281644908,1733.1080438810
source_final,46989,3850.4426647828,2364.1603685498
source_final,46990,3583.1986813180,3230.4765051867
source_final,46991,6282.0643334689,5228.4546532272
source_final,46992,3628.2677838679,4500.4600702117
source_final,46993,5122.8503878055,7113.7741009846
source_final,46994,5891.9100223671,6410.5661287123
source_final,46995,3636.7326963026,1071.2643324671
source_final,46996,4991.6384954546,7127.3762577337
source_final,46997,3613.4259390016,7744.8407577562
source_final,46998,6389.8166713187,7056.8639067763
source_final,46999,5647.2478100395,3732.2245736100
source_final,47000,3675.8006763807,4231.4649696485
source_final,47001,3655.9761099975,6360.8460373238
source_final,47002,6411.0199790651,1466.9739253238
source_final,47003,6396.8160722434,1910.6893948160
source_final,47004,4719.3018173700,6473.3703283875
source_final,47005,3620.3086402565,993.4275039502
source_final,47006,3666.0959700119,1387.7747455684
source_final,47007,6257.5617677000,5869.3570494973
source_final,47008,5198.3482677636,1014.3268904028
source_final,47009,3615.2910490042,4459.0544888224
source_final,47010,3668.6773206870,5855.5470887687
source_final,47011,6414.1032182731,7448.7405754979
source_final,47012,6443.3335254015,2912.6554941880
source_final,47013,5123.1553969197,7115.1751771114
source_final,47014,5388.2408136297,1673.8986725304
source_final,47015,3648.6392893178,3816.4524080166
source_final,47016,3471.8255336224,5733.0739303942
source_final,47017,6437.5585738609,3696.8419534769
source_final,47018,6385.4508023782,3312.6442972887
source_final,47019,3650.9420453947,6580.5421466257
source_final,47020,3601.1054767778,3603.3544305119
source_final,47021,6325.7481651159,5040.2155379740
source_final,47022,5020.7413975975,7788.7326503003
source_final,47023,3636.3631399836,5064.2610483069
source_final,47024,5064.5511450836,3065.2452372470
source_final,47025,3616.1422569203,3743.6826631287
source_final,47026,5282.5204779903,1677.5949312776
source_final,47027,5220.4907015580,4410.5406072894
source_final,47028,6388.8913099787,3006.7019071960
source_final,47029,3623.6804995058,1483.4621690461
source_final,47030,3652.6040988217,6798.6508396633
source_final,47031,3650.5837689331,4920.8688837761
source_final,47032,6424.4129142321,3248.2775392182
source_final,47033,3593.5653170478,2411.4281568192
source_final,47034,3623.9203038473,7796.7228778604
source_final,47035,6008.8261721109,5749.5595682751
source_final,47036,6001.0550517618,7095.0645557269
source_final,47037,6373.4637902495,7345.6764857987
source_final,47038,3667.4084057350,5533.9945199023
source_final,47039,6418.7549929449,2999.3673513961
source_final,47040,3617.1876843009,2889.6487748785
source_final,47041,3641.8007448958,6018.0179826091
source_final,47042,5410.8880058515,2405.1338039850
source_final,47043,3571.3460695501,1007.0305441659
source_final,47044,3568.0241147739,2438.8821772854
source_final,47045,6431.5459859315,8091.2170897304
source_final,47046,3666.8485292952,1207.6462085758
source_final,47047,3664.2150809250,7036.1604247101
source_final,47048,4631.5703088058,6465.0394302234
source_final,47049,4678.1953290094,7801.0965158315
source_final,47050,4661.9705971271,6471.6288268425
source_final,47051,6398.3639979758,3160.8459748436
source_final,47052,3556.5765268171,2633.9067510755
source_final,47053,6323.5628219368,5346.8953516212
source_final,47054,6441.5246338131,3353.0628253920
source_final,47055,6393.9551680831,7271.2727923634
source_final,47056,3633.0341539405,4715.7930220902
source_final,47057,3590.1416910125,2378.0710703666
source_final,47058,3681.9740642756,1007.5406905026
source_final,47059,3588.3884248438,6939.5557859551
source_final,47060,6356.4962376803,6527.1069043647
source_final,47061,3672.1904692699,5172.6620651624
source_final,47062,3624.7820373418,2342.2373873079
source_final,47063,3705.2521330908,1274.7118962038
source_final,47064,3634.5635373611,7017.8538013168
source_final,47065,6326.4587861955,4392.9191961085
source_final,47066,6303.6499619772,5131.8778405631
source_final,47067,3611.4014073858,3146.6105008393
source_final,47068,3640.0883272478,6042.0297603363
source_final,47069,3608.3484983880,6869.7151040029
source_final,47070,3642.2411939475,7399.0382666759
source_final,47071,6427.9731953429,1071.1044540599
source_final,47072,3635.8566629226,2808.4535557995
source_final,47073,6343.4461407991,5714.1577585599
source_final,47074,6328.3619395560,6935.8354336689
source_final,47075,3657.3992705431,4858.1322108111
source_final,47076,3635.0969107714,7235.8661949921
source_final,47077,6368.0702724417,4775.1540893467
source_final,47078,3587.3772242997,7790.3565745332
source_final,47079,4084.0818743796,6446.0306222263
source_final,47080,6443.0009062178,959.7105606663
source_final,47081,3643.3283727797,3079.2122607536
source_final,47082,4278.1960665546,7813.2490753124
source_final,47083,6356.7996430332,4656.0088951339
source_final,47084,4859.3228209237,6477.5351619931
source_final,47085,3645.6198489360,6607.6222412001
source_final,47086,3648.4970934544,2248.9670946648
source_final,47087,4331.0733853837,5758.7765619904
source_final,47088,6274.1079421881,6259.0429331542
source_final,47089,4161.7304133833,965.0159573097
source_final,47090,5662.2909854502,5101.7476861773
source_final,47091,3322.9235259758,5717.7083997977
source_final,47092,3666.3747634084,4159.6995298818
source_final,47093,3609.9256790798,7843.2681498677
source_final,47094,3663.5724002980,7971.8172756719
source_final,47095,6418.3758440979,7769.3360126051
source_final,47096,3649.3379131101,1154.6592298315
source_final,47097,6412.6306614869,2623.5591484541
source_final,47098,3626.7253722985,1059.4338740878
source_final,47099,6342.2223103275,2737.7652126822
source_final,47100,4882.8573791152,2404.3878266275
source_final,47101,6449.4875444871,3133.9916106291
source_final,47102,3610.2169231334,6363.5692765241
source_final,47103,5673.8441615731,994.9307081297
source_final,47104,6269.6872523437,6641.3046998509
source_final,47105,3570.4904662103,7349.7188349131
source_final,47106,3748.4159267062,3750.3698214466
source_final,47107,3630.2527000743,2236.6759640440
source_final,47108,3642.2570427161,7679.2569491339
source_final,47109,6329.7163874587,5000.2271871847
source_final,47110,3595.0031252542,5040.9406180961
source_final,47111,3652.2476747067,1760.2471667337
source_final,47112,6345.6038167361,7021.5134670353
source_final,47113,6327.4583833042,6367.0012612063
source_final,47114,3635.8551575756,1923.7413880883
source_final,47115,6376.7023838463,7029.2432521655
source_final,47116,3608.0143940238,6280.4359178186
source_final,47117,3615.7240153725,7594.5342832403
source_final,47118,3615.7709930358,4755.9754683692
source_final,47119,3616.4005574290,2340.0392050206
source_final,47120,3631.1585611167,2517.1770292003
source_final,47121,6407.5033029910,7766.9577413002
source_final,47122,4108.8407612835,5770.4127212959
source_final,47123,6424.1486572748,3008.6164288789
source_final,47124,3660.6665532484,901.8715699801
source_final,47125,3607.2423324097,4098.8697152865
source_final,47126,4692.6766896650,3033.2341049544
source_final,47127,3642.3549142110,8136.7519531952
source_final,47128,3645.4953806698,4299.8027932255
source_final,47129,6393.6760841941,1052.4407348196
source_final,47130,6351.0558902003,1568.4097482853
source_final,47131,3613.8476823257,5169.4704356865
source_final,47132,3615.6519928053,4658.6044890419
source_final,47133,3620.9954363343,7997.6297632632
source_final,47134,3614.0224058672,2582.6828863756
source_final,47135,3593.3279748087,4436.7878334323
source_final,47136,3582.2731711042,2248.0606706823
source_final,47137,6403.7269947669,7591.2977517682
source_final,47138,4936.6214412361,986.8072201906
source_final,47139,3652.6773837726,5671.2235625594
source_final,47140,5464.7799433321,5083.1894737570
source_final,47141,6336.6568772142,5003.1467678886
source_final,47142,6311.5245760047,5168.5053162361
source_final,47143,6349.3332848692,6202.2000042610
source_final,47144,4801.7304460028,5071.6636387645
source_final,47145,3629.9881183315,5992.3870036472
source_final,47146,6385.3987754493,1547.3187342040
source_final,47147,4462.7298816112,7758.7455014245
source_final,47148,6376.5260781594,8040.1488924620
source_final,47149,5505.8294984602,2348.7861285584
source_final,47150,3635.7402151213,1843.6334460672
source_final,47151,3675.9582024448,4378.3331920960
source_final,47152,3619.1999746509,2434.9047310978
source_final,47153,6356.8933717855,4316.8323490065
source_final,47154,6396.1591085874,3853.2174860044
source_final,47155,3596.8585997396,2825.2905640519
source_final,47156,5307.1411557839,7092.6939131135
source_final,47157,3629.1603288924,4263.8214480080
source_final,47158,3619.4971392119,2309.9475143047
source_final,47159,4869.1236829660,3056.1571444613
source_final,47160,6309.5618150926,5073.2580213313
source_final,47161,6431.6331862966,1440.4141237870
source_final,47162,5191.4593126830,6473.5136605005
source_final,47163,3627.2902018396,5324.6395758142
source_final,47164,6381.7721265042,1883.6104466916
source_final,47165,3576.3284466211,3114.4240206596
source_final,47166,4371.2714514916,7104.6968608224
source_final,47167,3649.9127364851,1338.8016213765
source_final,47168,6421.1382652870,3303.1116828607
source_final,47169,4682.2948401936,6478.8740408509
source_final,47170,5782.1038347116,7811.9626654360
source_final,47171,6375.5819437671,8159.8417066713
source_final,47172,6429.2635473461,2290.2825412436
source_final,47173,6435.8531305825,1869.0123986755
source_final,47174,5814.5723242321,5082.6492746597
source_final,47175,3923.3433396480,6387.3902210046
source_final,47176,3626.3857613605,2788.0875881615
source_final,47177,3616.5893955654,7390.6333188728
source_final,47178,3607.3065634905,2559.9974319955
source_final,47179,6425.7136994381,7261.9874965532
source_final,47180,6481.5927903874,1699.6944767118
source_final,47181,6399.3096306338,6818.0108585212
source_final,47182,3536.0092714957,7761.4058569449
source_final,47183,3590.5816376879,5063.0994729861
source_final,47184,4617.3891802825,1699.5391762218
source_final,47185,4733.9280996086,6492.5158007862
source_final,47186,3611.1295762296,2624.8306351363
source_final,47187,3636.6128173806,1899.5914245229
source_final,47188,3533.4899070690,4439.2036564937
source_final,47189,3612.5802417906,3693.8073967578
source_final,47190,3589.2064563031,1574.9490772034
source_final,47191,6323.2909466205,5093.8396716465
source_final,47192,3581.7990111429,2695.3640736234
source_final,47193,3659.3047577264,2593.5405364347
source_final,47194,4548.9654302701,7801.5223272387
source_final,47195,6328.2973923002,6476.2337914728
source_final,47196,6349.3463701643,5930.2704292462
source_final,47197,3617.3967865199,2655.4086857841
source_final,47198,6341.4150008944,4055.3735556105
source_final,47199,3749.4652974510,950.6112630096
source_final,47200,3708.8595589994,7097.6468354324
source_final,47201,6346.8304335819,6952.9135663746
source_final,47202,6441.9524518296,2552.7183267993
source_final,47203,6367.0410253867,4988.8150486796
source_final,47204,6362.7731399969,6613.7220720926
source_final,47205,5073.0896098433,2369.4283960122
source_final,47206,3722.3799357041,2410.4734838236
source_final,47207,6296.0456325628,5555.6241123642
source_final,47208,4105.1026690331,4441.1162385492
source_final,47209,6422.2262601371,1913.2432590790
source_final,47210,4779.2879821308,3729.7941409975
source_final,47211,3676.7345887190,4836.0787825564
source_final,47212,3627.8635621803,1604.1933858085
source_final,47213,3968.0718713213,3725.3853525400
source_final,47214,3657.7041177542,1900.9606403587
source_final,47215,3420.1926944330,1686.3001131711
source_final,47216,5602.2009305863,1675.0739061563
source_final,47217,6459.9400274087,6449.2614191071
source_final,47218,6426.3702277459,791.8121449743
source_final,47219,5927.4172885168,5112.6889442590
source_final,47220,3702.9794631268,1673.4644024528
source_final,47221,6158.4196149873,1009.7446988367
source_final,47222,4222.7139055603,1683.6193780002
source_final,47223,4805.9575403278,7124.9072910833
source_final,47224,6461.8201590754,601.9358633140
source_final,47225,6445.0616565907,2898.3526034267
source_final,47226,4325.4601647039,3727.2704119171
source_final,47227,3986.6367888272,7798.5558136685
source_final,47228,3588.0496967309,2243.3168479499
source_final,47229,5474.2632605078,6451.6077538079
source_final,47230,4202.7305514506,4370.8014656459
source_final,47231,6478.1554502534,7771.3617115993
source_final,47232,3643.6051644944,7962.4722835604
source_final,47233,3653.2806615348,6972.4918288530
source_final,47234,3638.4632945666,8040.4643741731
source_final,47235,6392.4130089413,2375.1323929752
source_final,47236,6430.7208603034,924.7989173247
source_final,47237,3605.7881246423,4143.3014761771
source_final,47238,3635.1615020666,3790.8675525236
source_final,47239,3661.1153312864,3188.5551375509
source_final,47240,3634.7532163223,1208.3808525308
source_final,47241,3629.1049519089,7956.0783038880
source_final,47242,3610.7946942559,682.2391182979
source_final,47243,6373.1425807122,4579.7814423068
source_final,47244,3619.2963141541,7780.9451757213
source_final,47245,3640.8548524530,3517.0278743843
source_final,47246,6389.5888233956,7495.5687063443
source_final,47247,6656.1008049747,1728.3583218376
source_final,47248,6440.1557080895,689.7201267052
source_final,47249,5287.7044265189,3714.3845713947
source_final,47250,4017.0880131670,7765.6242098509
source_final,47251,5901.9043347646,2348.7630636613
source_final,47252,6445.2087442196,7880.2966347794
source_final,47253,6454.6213269190,810.9939702450
source_final,47254,3690.6690407479,7930.0040297750
source_final,47255,3644.9693912228,6953.7425500406
source_final,47256,6412.9790021322,7934.3274160833
source_final,47257,6376.3347877487,4166.3397083529
source_final,47258,5958.0159667027,7123.6873400274
source_final,47259,3817.6669723036,4448.0614607847
source_final,47260,5642.5505132393,7089.2816065027
source_final,47261,3666.8036385638,2263.1581427579
source_final,47262,6421.3378766012,7411.5338599394
source_final,47263,3619.0661869826,5653.8607324072
source_final,47264,5593.6976563612,4426.6862809325
source_final,47265,3641.9381126357,7603.6199685558
source_final,47266,3634.2676036395,1930.7614538224
source_final,47267,6419.8547053274,1048.3970189281
source_final,47268,3766.8091902486,5717.8637108665
source_final,47269,3620.9647925079,2804.7958784708
source_final,47270,6294.6917537386,4745.8282087060
source_final,47271,6407.0679975062,1124.5234967941
source_final,47272,3643.3165877800,1370.5971134043
source_final,47273,3616.1137947713,2607.5602913821
source_final,47274,3694.3849527543,4392.4974441577
source_final,47275,3578.9529387791,1677.1543153599
source_final,47276,3644.3830317825,7079.7553912476
source_final,47277,3643.6092153529,832.1234078935
source_final,47278,6416.5312219205,7573.3392826139
source_final,47279,3649.2895734031,1471.3778259844
source_final,47280,6455.3302655429,3720.2235154123
source_final,47281,6347.4810521446,4603.8001722423
source_final,47282,5241.1142056316,4365.2928941293
source_final,47283,6331.8044006805,5444.5923088602
source_final,47284,3599.9891840111,4578.1799229640
source_final,47285,4803.6268448187,6426.8293937072
source_final,47286,6396.7329743227,4596.4142624295
source_final,47287,3588.5575290579,2461.3926808660
source_final,47288,4257.1845552449,4389.5794469342
source_final,47289,5515.6864474084,4414.3329008640
source_final,47290,3631.8157775844,5527.8780903778
source_final,47291,3639.1305162021,5668.4284991310
source_final,47292,3643.1682725215,2802.6287372566
source_final,47293,3636.0930573688,6795.6743915512
source_final,47294,3613.9882353892,4211.2829763988
source_final,47295,5247.8456022702,2405.3409758972
source_final,47296,3649.7831506903,4125.1602233204
source_final,47297,4566.5400517374,5758.3595025355
source_final,47298,3641.4523163594,6554.6989226794
source_final,47299,3607.1813219988,4761.1284641244
source_final,47300,6414.5821965894,3012.6552939658
source_final,47301,6393.7534868074,4758.2626386168
source_final,47302,5246.5037657070,4417.7212177640
source_final,47303,3624.6387602775,1138.1786427718
source_final,47304,3644.7447537900,654.2230494175
source_final,47305,3625.4285967724,2725.2330679878
source_final,47306,3605.4085402331,7674.4948768478
source_final,47307,6411.5919722196,2928.6957211944
source_final,47308,6309.2322698983,6728.3085572150
source_final,47309,3615.6277071902,2117.1917435248
source_final,47310,6371.5350955192,4048.6476372422
source_final,47311,6300.8091348209,6354.9652266101
source_final,47312,6370.1688877156,4332.6947217903
source_final,47313,3613.5530313747,7139.1091108316
source_final,47314,3637.4962834975,3122.5762033703
source_final,47315,6346.0131997639,5510.3577110317
source_final,47316,4285.2290277832,3050.6288825194
source_final,47317,3684.3604251206,4856.7759462902
source_final,47318,6002.4248319765,7778.8851641437
source_final,47319,3664.1724683085,4656.0930774798
source_final,47320,3622.4940172374,1019.7575492828
source_final,47321,3809.7650615163,6450.5524603376
source_final,47322,6407.2485835078,2419.2217211986
source_final,47323,3666.0635047807,1705.6909056023
source_final,47324,6426.1260764144,3383.3302319112
source_final,47325,6317.4183107823,5707.9262607114
source_final,47326,6343.8118219844,4408.8166688555
source_final,47327,6446.3659974814,3313.1510173293
source_final,47328,3573.7851889220,5469.2356768238
source_final,47329,3672.2655367235,1894.1682549895
source_final,47330,3646.1309329460,7259.1826159320
source_final,47331,3653.7799371467,657.3991518496
source_final,47332,4025.5191384104,5721.9356538098
source_final,47333,6423.3976702247,1624.5752629896
source_final,47334,3675.7850452675,4654.8212687102
source_final,47335,3601.4667464768,3505.3127647212
source_final,47336,5322.1740901593,5086.7634598358
source_final,47337,3628.4791206352,6553.9767309374
source_final,47338,3668.2846097159,5995.0746186031
source_final,47339,3625.2839057937,7732.3225863511
source_final,47340,6350.5841104019,6705.4517579710
source_final,47341,3568.0774249924,2326.0992336158
source_final,47342,6355.5957924516,1710.0041966060
source_final,47343,3626.8182276450,7851.2396850391
source_final,47344,4041.8104832433,1669.3302804999
source_final,47345,6385.9773092259,1752.7575688159
source_final,47346,3993.6317236569,6420.1763254913
source_final,47347,5133.1467753664,1666.3337424899
source_final,47348,3641.3197400383,697.9887575744
source_final,47349,6294.4067985740,5744.9967018607
source_final,47350,3666.9306946946,7797.8033287423
source_final,47351,3597.8420611934,3099.6015119940
source_final,47352,6286.2595997942,6653.9210505933
source_final,47353,6425.3611284790,608.8182746734
source_final,47354,3619.2248719998,6152.0595274431
source_final,47355,3618.6498102564,7815.4774943106
source_final,47356,3676.4254554434,6478.5928867246
source_final,47357,5201.7672697288,1683.8343769189
source_final,47358,5478.3697120316,1691.7404106404
source_final,47359,3607.1639830183,3510.3378059381
source_final,47360,6385.4731155177,1647.6657929848
source_final,47361,6445.7256360016,1216.2502630149
source_final,47362,5768.4544372203,3733.6961550268
source_final,47363,3624.1203281722,1578.6764561026
source_final,47364,5077.6151587655,7770.4269341940
source_final,47365,6368.3406718714,1979.4600634930
source_final,47366,5617.4115127184,7788.8706432103
source_final,47367,6242.3504288005,5035.5876821705
source_final,47368,6209.0689426318,2389.4404954694
source_final,47369,5211.0320363334,968.7893984096
source_final,47370,3626.4545485880,4300.6030582315
source_final,47371,4896.6611197911,3046.7141389668
source_final,47372,3620.9247122529,6482.0230486935
source_final,47373,4590.0772592615,4395.7298600020
source_final,47374,3644.7469465285,8054.1545255062
source_final,47375,4455.1646950639,2365.4036642255
source_final,47376,6454.0655264791,1178.2496214190
source_final,47377,3617.1521938575,6418.3939569118
source_final,47378,3599.3260367826,3006.8457817767
source_final,47379,3600.6801758761,6745.3968388484
source_final,47380,6087.3904589847,6464.0601767038
source_final,47381,3619.4749914796,6171.7629317962
source_final,47382,3678.2985635435,4127.2147114832
source_final,47383,6234.0911133863,4386.0142505279
source_final,47384,3613.5406546254,3841.7550960825
source_final,47385,6409.1743036679,1031.4272011423
source_final,47386,6614.4066400728,1679.3873349824
source_final,47387,3663.8379782237,4250.1503509905
source_final,47388,5987.5228795524,5774.3092184052
source_final,47389,6414.3865464263,1406.2516093768
source_final,47390,3626.0375542766,1033.0060130630
source_final,47391,6346.9518160405,3070.8932690346
source_final,47392,5666.7911685935,7085.4618800447
source_final,47393,6092.6696456023,7092.6031225876
source_final,47394,4471.2654777378,3764.3378302253
source_final,47395,3658.7736967310,964.9112297786
source_final,47396,3627.9474092900,3708.0823617466
source_final,47397,5443.8898955389,7817.9122316955
source_final,47398,5624.9062709872,3698.8471806104
source_final,47399,3508.6608977810,7081.5387638810
source_final,47400,3639.9587022603,3460.0381481935
source_final,47401,3613.9814834939,4935.5950536475
source_final,47402,3680.2095491231,6108.7933841637
source_final,47403,6394.8488604684,3964.1568289865
source_final,47404,6368.5566706451,4751.5379682866
source_final,47405,3612.7520579036,5132.7405197178
source_final,47406,4739.4896291725,2368.2295280550
source_final,47407,6775.0827512108,1703.0314020450
source_final,47408,6423.9195284679,3817.5601715328
source_final,47409,6367.7238261801,3004.9095016895
source_final,47410,4000.0691617825,7083.3979669671
source_final,47411,3674.5097320837,8089.0581218874
source_final,47412,6305.6586408953,5065.6217777255
source_final,47413,3629.9432899929,6256.2647647217
source_final,47414,6429.8617026654,7980.2892403807
source_final,47415,3720.3918595278,3763.7494554536
source_final,47416,6368.5549907324,3062.7010695398
source_final,47417,6398.9612283878,4408.4612750020
source_final,47418,3625.1286218616,4538.1524802537
source_final,47419,3635.5793721880,2447.5925361807
source_final,47420,6268.1845197506,7101.2050090433
source_final,47421,3604.5483711020,6266.7913923974
source_final,47422,4334.0736206549,2389.5451247626
source_final,47423,3638.1293844507,973.2293858182
source_final,47424,3617.2321804215,3757.7448196518
source_final,47425,6321.2949918847,5083.3827368647
source_final,47426,6255.8344088440,6108.4997583230
source_final,47427,3601.6603279268,2932.1885533979
source_final,47428,3653.0499456282,1026.5587735549
source_final,47429,6031.3984112716,4411.2827227800
source_final,47430,3590.3343362614,3656.5354953208
source_final,47431,6309.5325872796,6840.4427806813
source_final,47432,6399.4446671135,4609.9395010139
source_final,47433,3652.3035615431,6991.9615756130
source_final,47434,6379.6678257543,6866.7484314851
source_final,47435,6331.3196005311,6737.3836550420
source_final,47436,6413.0415092863,7849.8057958855
source_final,47437,4839.1584914405,977.9899887790
source_final,47438,3593.9208803305,2122.8792490650
source_final,47439,3635.8311567862,7407.0327452746
source_final,47440,6334.6108240105,4318.3472066521
source_final,47441,5943.0723552246,2353.8944893186
source_final,47442,3654.4235401474,5363.6318098414
source_final,47443,3602.3201172539,5593.8521682341
source_final,47444,6153.1458002939,7742.5399475748
source_final,47445,6402.8578969318,7810.0300956400
source_final,47446,3601.2105694951,2199.9929426794
source_final,47447,6425.8991434855,898.8014064639
source_final,47448,6415.7907420078,3818.6698577422
source_final,47449,3647.3013625199,5595.4186494967
source_final,47450,5542.0542620348,5749.0770133091
source_final,47451,3691.5226258875,4578.2606355400
source_final,47452,6452.8595194626,1304.0254122062
source_final,47453,5105.0165268358,3743.7772581729
source_final,47454,3638.5878469198,8136.2089415377
source_final,47455,3665.8487157784,7394.9501867663
source_final,47456,6385.2457988927,3808.0438794035
source_final,47457,3643.7058810603,4077.9128446541
source_final,47458,3671.7327966593,6516.0604665638
source_final,47459,4032.6234087088,4427.2883062347
source_final,47460,4514.2961656078,1703.9647569085
source_final,47461,3764.1421060103,7097.0211524068
source_final,47462,5297.3149754889,3072.6168073233
source_final,47463,3633.6495675395,801.1169083849
source_final,47464,5289.6132179049,4398.8764096849
source_final,47465,3619.2425764811,6226.4003599364
source_final,47466,4137.1911647688,5748.2909371396
source_final,47467,6211.8694126504,997.8186371190
source_final,47468,3671.6338157808,1074.7025926132
source_final,47469,4800.1904784203,994.3553413966
source_final,47470,3709.8888121208,4814.8746986959
source_final,47471,6382.5082028841,2447.4927664422
source_final,47472,6405.7087191454,3948.0475026959
source_final,47473,6404.0662884400,3835.8307366433
source_final,47474,6406.3299567926,7096.6991232235
source_final,47475,3616.5515461426,5784.5048116931
source_final,47476,3553.4300139762,2287.9357438923
source_final,47477,6383.8178941935,1735.2993261473
source_final,47478,3592.2012803769,3729.4288034186
source_final,47479,6386.7217809603,4444.8102264408
source_final,47480,4751.5776363124,5784.8145761429
source_final,47481,6248.6907909300,5062.3434599062
source_final,47482,5702.2836345750,3048.6960453917
source_final,47483,6109.5648278448,4402.8361474404
source_final,47484,3622.8849573760,7664.5967226817
source_final,47485,3643.7259327420,2253.6615246581
source_final,47486,3631.9539147409,6540.8722900579
source_final,47487,6430.2656852404,827.0624202308
source_final,47488,3602.7684108354,6423.4495604023
source_final,47489,5728.6385878802,3708.7824232068
source_final,47490,3628.3465811845,1886.8331070195
source_final,47491,4529.5059486995,5090.5220862849
source_final,47492,3616.5607236457,6945.0852206927
source_final,47493,3622.0729535808,4592.3851861470
source_final,47494,3596.2726971022,3739.9844900869
